marca,nome,descrizione,image url,product url
ACO,ACO SLOT 8-Scarico centrale orizzontale,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_aco-slot-8-central-horizontal-drain-aco-595002-relebd336ec.png,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/aco-slot-8-scarico-centrale-orizzontale_595002.html
ACO,ACO SLOT 8 - Scarico centrale verticale,"Caratteristiche principali- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegati da flange dotate di guarnizioni e bulloni per una perfetta tenuta all'acqua- Design con bordo perimetrale orizzontale per un'ottimale impermeabilizzazione dei liquidi sotto le piastrelle- Operazioni di posa facilitate dai piedini di livellamento che accompagnano ogni elemento- Fondo del canale con profilo a ""V"" contro il ristagno dei liquidi e per un migliore effetto autopulente- Adatto per applicazioni interne ed esterne- 3 diverse griglie di coperturaTerrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_aco-slot-8-central-vertical-drain-aco-595003-rel5d2bd13c.png,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/aco-slot-8-scarico-centrale-verticale_595003.html
ACO,ACO SLOT 8 - Angolo,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_aco-slot-8-corner-aco-595130-reld7c02514.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/aco-slot-8-angolo_595130.html
ACO,GRIGLIA SOLID - Angolo,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_griglia-solid-corner-aco-595134-rel2fea1f4a.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-solid-angolo_595134.html
ACO,GRIGLIA TILE - Angolo,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_griglia-tile-corner-aco-595135-rela8df6dba.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-tile-angolo_595135.html
ACO,GRIGLIA QUADRATO - Angolo,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_griglia-quadrato-corner-aco-595136-rel8e90ff14.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-quadrato-angolo_595136.html
ACO,GRIGLIA SOLID - Lineare,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_griglia-solid-linear-aco-595131-relac5f7c31.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-solid-lineare_595131.html
ACO,GRIGLIA TILE - Lineare,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_griglia-tile-linear-aco-595132-relc3bea3f0.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-tile-lineare_595132.html
ACO,GRIGLIA QUADRATO - Lineare,"Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8, nella nuova versione a doppia fessura e con altezza interna di soli 50 mm, nasce per venire incontro alle esigenze di drenaggio in presenza di pavimentazioni con massetti di spessore molto ridotto. Il sistema è adatto sia alle nuove costruzioni sia ai casi di ristrutturazione di vecchi immobili.E’ inoltre una soluzione che coniuga funzionalità ed estetica, grazie alla possibilità di scegliere tra tre diverse griglie design di copertura.Principali caratteristiche:- Sistema costruito interamente in acciaio inox AISI 304 o, su richiesta, in AISI 316L- Altezza interna del canale: 50 mm- Sistema modulare in elementi da 50 cm a 3 m collegabili tramite flange dotate di guarnizioni e bulloni per una perfetta tenuta all’acqua- Design con bordo orizzontale perimetrale per un’ottimale impermeabilizzazione liquida sotto piastrella- Operazioni di posa rese semplici dai piedini di messa a livello che corredano ogni elemento- Fondo canale con profilo a “V” contro ristagni di liquidi e per un miglior effetto autopulente- Indicato sia per applicazioni all’interno degli edifici sia all’esterno- 3 diverse griglie di copertura",https://img.edilportale.com/product-thumbs/b_griglia-quadrato-linear-aco-595133-reldb667919.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-quadrato-lineare_595133.html
ACO,GRIGLIA QUADRATO,"Griglia in acciaio inox AISI 304.Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8 è ideale per lo smaltimento delle acque di terrazzi e balconi con un’altezza di installazione limitata e in tutti quei luoghi dove sia necessario drenare le pavimentazioni dall’acqua tramite sistemi di drenaggio con il minimo impatto visivo: docce, spogliatoi, aree di benessere di hotel e SPA, aree pedonali.",https://img.edilportale.com/product-thumbs/b_griglia-quadrato-aco-595157-reld38faa8.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-quadrato_595157.html
ACO,GRIGLIA ANTITACCO,"Griglia antitacco in acciaio inox AISI 304.Terrazzi, balconi, piscine, spogliatoi, centri benessere e termali sono luoghi con una frequente presenza di acqua - meteorica e non - sulle pavimentazioni che, se non drenata, ristagna e s’infiltra pericolosamente nei massetti e nelle pareti. I danni che ne possono derivare sono diversi e riguardano sia le strutture degli edifici sia la sicurezza delle persone.Per prevenire ciò, è indispensabile installare negli ambiti applicativi suddetti un sistema di drenaggio specifico, in grado di raccogliere l’acqua incidente sulle superfici pavimentate e di incanalarla rapidamente.ACO ha a tale scopo sviluppato il sistema di canali a fessura Slot 8, estremamente funzionale e capace di assolvere, nel contempo, anche alla funzione estetica, integrandosi armoniosamente nel contesto architettonico e nelle pavimentazioni.Il sistema ACO Slot 8 è ideale per lo smaltimento delle acque di terrazzi e balconi con un’altezza di installazione limitata e in tutti quei luoghi dove sia necessario drenare le pavimentazioni dall’acqua tramite sistemi di drenaggio con il minimo impatto visivo: docce, spogliatoi, aree di benessere di hotel e SPA, aree pedonali.",https://img.edilportale.com/product-thumbs/b_griglia-antitacco-aco-595156-relbee4199.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-acciaio-inox/griglia-antitacco_595156.html
